1200 	 1233 	 4.9970911568e-07 	 1.2312269113e-08
1300 	 1335 	 4.9970872837e-07 	 9.7469959709e-09
1400 	 1439 	 4.9970855337e-07 	 1.1944126021e-08
1500 	 1540 	 4.9970847130e-07 	 1.0035210903e-08
1600 	 1644 	 4.9970840746e-07 	 1.4651858679e-08
1700 	 1748 	 4.9970836839e-07 	 3.1825064103e-09
1800 	 1851 	 4.9970834996e-07 	 2.3916629252e-09
1900 	 1952 	 4.9970833733e-07 	 2.0998041509e-09
2000 	 2055 	 4.9970832277e-07 	 2.5083464609e-09
2100 	 2156 	 4.9970830959e-07 	 2.2333744893e-09
2200 	 2259 	 4.9970830065e-07 	 2.1405482782e-09
2300 	 2361 	 4.9970829607e-07 	 3.3387576728e-09
2400 	 2462 	 4.9970829417e-07 	 1.7886195186e-09
2500 	 2564 	 4.9970829329e-07 	 9.2507889738e-10
2600 	 2665 	 4.9970829297e-07 	 4.6889127409e-10
2700 	 2766 	 4.9970829286e-07 	 1.5045055424e-10
2800 	 2868 	 4.9970829282e-07 	 1.9357209084e-10
2900 	 2968 	 4.9970829281e-07 	 7.6094254891e-11
3000 	 3070 	 4.9970829280e-07 	 1.4208836974e-10
3100 	 3170 	 4.9970829278e-07 	 9.2643496938e-11
3200 	 3275 	 4.9970829277e-07 	 6.8322826031e-11
3300 	 3386 	 4.9970829277e-07 	 1.0169998064e-10
3400 	 3498 	 4.9970829277e-07 	 4.0294584875e-11
3500 	 3619 	 4.9970829276e-07 	 4.0925137694e-11
# ---- 
 1 		 3532 	 3676 		 1.7177432360e-05 	 4.9970829276e-07 	 1.4278040081e-11
# ---- 
100 	 105 	 1.2182559664e-06 	 1.6697764431e-05
200 	 206 	 9.0100582493e-07 	 5.6338606979e-06
300 	 309 	 8.8533392562e-07 	 7.5714350955e-07
400 	 412 	 8.8435827765e-07 	 3.2886591653e-07
500 	 513 	 8.8411593594e-07 	 2.9205723868e-07
600 	 614 	 8.8400896536e-07 	 1.5962732440e-07
700 	 717 	 8.8396626127e-07 	 1.1585554100e-07
800 	 819 	 8.8394965576e-07 	 7.1855012474e-08
900 	 922 	 8.8394310909e-07 	 5.4617032221e-08
1000 	 1023 	 8.8394020276e-07 	 6.1619604670e-08
1100 	 1124 	 8.8393884170e-07 	 1.7481167608e-08
1200 	 1225 	 8.8393832928e-07 	 1.2916315892e-08
1300 	 1326 	 8.8393817749e-07 	 8.2629360179e-09
1400 	 1428 	 8.8393812210e-07 	 7.9968054871e-09
1500 	 1531 	 8.8393808054e-07 	 4.6724811592e-09
1600 	 1636 	 8.8393804505e-07 	 2.6202730178e-09
1700 	 1739 	 8.8393802749e-07 	 5.9673912644e-09
1800 	 1841 	 8.8393802113e-07 	 1.0998274108e-09
1900 	 1944 	 8.8393801668e-07 	 1.4168253311e-09
2000 	 2045 	 8.8393801162e-07 	 1.2599287508e-09
2100 	 2147 	 8.8393800486e-07 	 1.7492545999e-09
2200 	 2250 	 8.8393800007e-07 	 1.1280308784e-09
2300 	 2351 	 8.8393799738e-07 	 1.1313112426e-09
2400 	 2454 	 8.8393799638e-07 	 5.2934380434e-10
2500 	 2555 	 8.8393799584e-07 	 4.8402093083e-10
2600 	 2656 	 8.8393799557e-07 	 3.0599312706e-10
2700 	 2759 	 8.8393799542e-07 	 2.1213769868e-10
2800 	 2861 	 8.8393799536e-07 	 1.1738394228e-10
2900 	 2963 	 8.8393799534e-07 	 9.0939497337e-11
3000 	 3071 	 8.8393799533e-07 	 4.4432263034e-11
3100 	 3184 	 8.8393799533e-07 	 2.5598835336e-11
3200 	 3296 	 8.8393799532e-07 	 4.7259762216e-11
3300 	 3407 	 8.8393799532e-07 	 4.1839279446e-11
3400 	 3520 	 8.8393799532e-07 	 5.5738384478e-11
3500 	 3637 	 8.8393799531e-07 	 2.5895483477e-11
# ---- 
 1 		 3554 	 3719 		 1.7567957182e-05 	 8.8393799531e-07 	 1.7507615625e-11
# ---- 
100 	 104 	 1.5943202791e-06 	 1.3097567196e-05
200 	 207 	 1.3608852156e-06 	 5.4192086426e-06
300 	 310 	 1.3559338480e-06 	 6.8165084349e-07
400 	 413 	 1.3553911460e-06 	 2.9621496508e-07
500 	 514 	 1.3552437559e-06 	 2.0464264815e-07
600 	 619 	 1.3551765180e-06 	 2.4439904762e-07
700 	 721 	 1.3551493536e-06 	 1.1762974421e-07
800 	 822 	 1.3551396492e-06 	 1.5276297656e-07
900 	 925 	 1.3551357722e-06 	 4.4384804109e-08
1000 	 1026 	 1.3551342259e-06 	 1.5786580620e-08
1100 	 1127 	 1.3551335132e-06 	 2.0430429625e-08
1200 	 1228 	 1.3551332263e-06 	 9.4024948618e-09
1300 	 1331 	 1.3551331186e-06 	 6.4052267653e-09
1400 	 1435 	 1.3551330832e-06 	 6.8533326177e-09
1500 	 1539 	 1.3551330604e-06 	 1.0191693189e-08
1600 	 1641 	 1.3551330366e-06 	 3.4713118632e-09
1700 	 1744 	 1.3551330223e-06 	 2.3079967216e-09
1800 	 1847 	 1.3551330173e-06 	 1.2026185472e-09
1900 	 1948 	 1.3551330148e-06 	 1.2306023109e-09
2000 	 2051 	 1.3551330122e-06 	 1.7217958879e-09
2100 	 2152 	 1.3551330091e-06 	 1.2474874576e-09
2200 	 2254 	 1.3551330058e-06 	 2.5513497939e-09
2300 	 2354 	 1.3551330037e-06 	 9.5021407355e-10
2400 	 2457 	 1.3551330025e-06 	 7.4918821339e-10
2500 	 2560 	 1.3551330017e-06 	 9.4469113286e-10
2600 	 2662 	 1.3551330011e-06 	 6.6852720849e-10
2700 	 2765 	 1.3551330006e-06 	 8.2951953083e-10
2800 	 2868 	 1.3551330005e-06 	 2.4760640822e-10
2900 	 2972 	 1.3551330004e-06 	 4.4472844386e-10
3000 	 3074 	 1.3551330004e-06 	 2.1424440324e-10
3100 	 3177 	 1.3551330003e-06 	 2.7457371830e-10
3200 	 3280 	 1.3551330002e-06 	 1.7026385349e-10
3300 	 3380 	 1.3551330002e-06 	 9.2030209811e-11
3400 	 3484 	 1.3551330001e-06 	 1.7487249422e-10
3500 	 3586 	 1.3551330001e-06 	 8.7614256585e-11
3600 	 3694 	 1.3551330001e-06 	 7.5445982405e-11
3700 	 3807 	 1.3551330001e-06 	 1.0159161072e-10
# ---- 
 1 		 3775 	 3910 		 1.8045534580e-05 	 1.3551330001e-06 	 3.6332531377e-11
# ---- 
100 	 104 	 2.1098349355e-06 	 1.5027622354e-05
200 	 205 	 1.9160368275e-06 	 2.0575272543e-06
300 	 306 	 1.9135999160e-06 	 6.1294658018e-07
400 	 406 	 1.9132415974e-06 	 5.4584620161e-07
500 	 509 	 1.9131334660e-06 	 3.8108212365e-07
600 	 612 	 1.9130846704e-06 	 1.5233025599e-07
700 	 714 	 1.9130647906e-06 	 8.9155307929e-08
800 	 819 	 1.9130575034e-06 	 6.6308248442e-08
900 	 922 	 1.9130549371e-06 	 2.6464173926e-08
1000 	 1024 	 1.9130538874e-06 	 2.5242808760e-08
1100 	 1127 	 1.9130534338e-06 	 1.3115108934e-08
1200 	 1229 	 1.9130532339e-06 	 1.1576699495e-08
1300 	 1331 	 1.9130531670e-06 	 4.5387407921e-09
1400 	 1436 	 1.9130531329e-06 	 2.4832909440e-09
1500 	 1540 	 1.9130531169e-06 	 3.0928902290e-09
1600 	 1643 	 1.9130530987e-06 	 4.8551210515e-09
1700 	 1745 	 1.9130530861e-06 	 1.5776957303e-09
1800 	 1847 	 1.9130530801e-06 	 4.1405943119e-09
1900 	 1948 	 1.9130530764e-06 	 1.6627259375e-09
2000 	 2049 	 1.9130530741e-06 	 1.0860359368e-09
2100 	 2151 	 1.9130530718e-06 	 1.1948944677e-09
2200 	 2254 	 1.9130530688e-06 	 9.1780773423e-10
2300 	 2358 	 1.9130530657e-06 	 1.1339149620e-09
2400 	 2461 	 1.9130530632e-06 	 8.8783875694e-10
2500 	 2562 	 1.9130530619e-06 	 1.3506970717e-09
2600 	 2664 	 1.9130530612e-06 	 6.9154923635e-10
2700 	 2766 	 1.9130530608e-06 	 4.4506534589e-10
2800 	 2866 	 1.9130530606e-06 	 2.9239477651e-10
2900 	 2967 	 1.9130530606e-06 	 1.9494786611e-10
3000 	 3070 	 1.9130530605e-06 	 3.2725443643e-10
3100 	 3174 	 1.9130530605e-06 	 1.0446893809e-10
3200 	 3279 	 1.9130530605e-06 	 9.9448516846e-11
3300 	 3392 	 1.9130530605e-06 	 4.5881274022e-11
# ---- 
 1 		 3382 	 3501 		 1.8610033401e-05 	 1.9130530605e-06 	 3.9648060247e-11
# ---- 
100 	 104 	 2.7141062685e-06 	 2.0189981802e-05
200 	 207 	 2.5594474099e-06 	 2.1881677976e-06
300 	 308 	 2.5580220921e-06 	 5.9227065256e-07
400 	 411 	 2.5577295214e-06 	 3.5628437581e-07
500 	 511 	 2.5576372322e-06 	 2.1200887870e-07
600 	 616 	 2.5575982903e-06 	 1.0541202538e-07
700 	 718 	 2.5575824946e-06 	 6.5298479922e-08
800 	 819 	 2.5575771253e-06 	 5.2763914373e-08
900 	 921 	 2.5575745822e-06 	 2.3046970680e-08
1000 	 1023 	 2.5575736190e-06 	 1.8588454886e-08
1100 	 1126 	 2.5575732305e-06 	 1.5110000021e-08
1200 	 1227 	 2.5575730424e-06 	 7.4485394587e-09
1300 	 1331 	 2.5575729722e-06 	 4.6463375735e-09
1400 	 1432 	 2.5575729382e-06 	 3.3045578498e-09
1500 	 1536 	 2.5575729179e-06 	 2.4909731051e-09
1600 	 1638 	 2.5575729045e-06 	 2.0609518558e-09
1700 	 1742 	 2.5575728926e-06 	 3.0903664905e-09
1800 	 1843 	 2.5575728841e-06 	 3.0498326348e-09
1900 	 1945 	 2.5575728782e-06 	 1.6345257084e-09
2000 	 2048 	 2.5575728750e-06 	 1.1183585184e-09
2100 	 2150 	 2.5575728729e-06 	 1.4793406070e-09
2200 	 2251 	 2.5575728700e-06 	 1.5106692308e-09
2300 	 2354 	 2.5575728659e-06 	 1.4540929615e-09
2400 	 2456 	 2.5575728622e-06 	 1.1251618445e-09
2500 	 2560 	 2.5575728600e-06 	 1.4113909635e-09
2600 	 2664 	 2.5575728589e-06 	 7.7619962404e-10
2700 	 2766 	 2.5575728583e-06 	 5.4667389572e-10
2800 	 2869 	 2.5575728580e-06 	 5.0633679334e-10
2900 	 2969 	 2.5575728579e-06 	 4.4059954066e-10
3000 	 3073 	 2.5575728579e-06 	 1.0361206748e-10
3100 	 3175 	 2.5575728578e-06 	 2.6679889563e-10
3200 	 3278 	 2.5575728578e-06 	 2.0479779525e-10
3300 	 3378 	 2.5575728577e-06 	 1.8639396811e-10
3400 	 3480 	 2.5575728577e-06 	 2.1336248850e-10
3500 	 3589 	 2.5575728576e-06 	 9.0570885576e-11
3600 	 3697 	 2.5575728576e-06 	 7.4849609287e-11
3700 	 3808 	 2.5575728576e-06 	 2.9273222193e-11
# ---- 
 1 		 3794 	 3928 		 1.9261290687e-05 	 2.5575728576e-06 	 3.6042237985e-11
# ---- 
100 	 106 	 3.4079273702e-06 	 1.2193244901e-05
200 	 208 	 3.2896921210e-06 	 2.2430572063e-06
300 	 310 	 3.2889681295e-06 	 5.4649811509e-07
400 	 413 	 3.2887432497e-06 	 1.7175598450e-07
500 	 516 	 3.2886671431e-06 	 1.3318063632e-07
600 	 618 	 3.2886384807e-06 	 9.8489541405e-08
700 	 721 	 3.2886267571e-06 	 4.2227871450e-08
800 	 824 	 3.2886216223e-06 	 3.2297901778e-08
900 	 927 	 3.2886199348e-06 	 1.9373966668e-08
1000 	 1030 	 3.2886192277e-06 	 1.4207512725e-08
1100 	 1132 	 3.2886189345e-06 	 8.8813109196e-09
1200 	 1235 	 3.2886188116e-06 	 6.8413750081e-09
1300 	 1339 	 3.2886187633e-06 	 5.6840891229e-09
1400 	 1441 	 3.2886187412e-06 	 2.8978592895e-09
1500 	 1544 	 3.2886187276e-06 	 2.7375459032e-09
1600 	 1646 	 3.2886187165e-06 	 2.3528172118e-09
1700 	 1748 	 3.2886187072e-06 	 2.1747952600e-09
1800 	 1851 	 3.2886187002e-06 	 1.2470610342e-09
1900 	 1952 	 3.2886186959e-06 	 1.3868657568e-09
2000 	 2055 	 3.2886186929e-06 	 1.0428393379e-09
2100 	 2155 	 3.2886186898e-06 	 1.4306313880e-09
2200 	 2255 	 3.2886186872e-06 	 1.0660484620e-09
2300 	 2356 	 3.2886186847e-06 	 1.0489786157e-09
2400 	 2459 	 3.2886186823e-06 	 1.4740601027e-09
2500 	 2560 	 3.2886186795e-06 	 1.7182831801e-09
2600 	 2662 	 3.2886186778e-06 	 9.7542209617e-10
2700 	 2767 	 3.2886186770e-06 	 7.0577415284e-10
2800 	 2870 	 3.2886186767e-06 	 3.4433693851e-10
2900 	 2973 	 3.2886186765e-06 	 2.4408154730e-10
3000 	 3075 	 3.2886186764e-06 	 5.3133507631e-10
3100 	 3178 	 3.2886186763e-06 	 3.5091610196e-10
3200 	 3282 	 3.2886186762e-06 	 2.1166027531e-10
3300 	 3388 	 3.2886186762e-06 	 9.2290598176e-11
3400 	 3499 	 3.2886186762e-06 	 4.7701594571e-11
# ---- 
 1 		 3442 	 3567 		 1.9999197769e-05 	 3.2886186762e-06 	 6.6775769024e-11
# ---- 
100 	 106 	 4.2096425051e-06 	 1.9377371493e-05
200 	 207 	 4.1069264656e-06 	 8.1408563945e-07
300 	 311 	 4.1064256158e-06 	 5.2441558567e-07
400 	 411 	 4.1062526461e-06 	 1.9524495366e-07
500 	 515 	 4.1061862657e-06 	 1.3381897837e-07
600 	 619 	 4.1061628254e-06 	 2.0986263675e-07
700 	 721 	 4.1061527724e-06 	 3.9808160144e-08
800 	 823 	 4.1061490072e-06 	 3.2990306485e-08
900 	 926 	 4.1061475473e-06 	 1.5039646249e-08
1000 	 1026 	 4.1061470116e-06 	 2.9188676183e-08
1100 	 1129 	 4.1061467544e-06 	 8.2462260969e-09
1200 	 1232 	 4.1061466281e-06 	 6.9903624248e-09
1300 	 1333 	 4.1061465774e-06 	 3.6733266076e-09
1400 	 1435 	 4.1061465522e-06 	 3.0520864572e-09
1500 	 1538 	 4.1061465395e-06 	 2.2207606108e-09
1600 	 1640 	 4.1061465312e-06 	 1.6450498756e-09
1700 	 1742 	 4.1061465233e-06 	 1.9443429469e-09
1800 	 1842 	 4.1061465167e-06 	 2.2602082149e-09
1900 	 1945 	 4.1061465125e-06 	 1.7346673626e-09
2000 	 2046 	 4.1061465105e-06 	 1.1901118551e-09
2100 	 2148 	 4.1061465094e-06 	 4.8225871053e-10
2200 	 2251 	 4.1061465084e-06 	 7.9490425140e-10
2300 	 2355 	 4.1061465072e-06 	 8.3200288489e-10
2400 	 2457 	 4.1061465058e-06 	 7.6517827027e-10
2500 	 2558 	 4.1061465042e-06 	 1.2801361416e-09
2600 	 2661 	 4.1061465028e-06 	 7.4994265169e-10
2700 	 2762 	 4.1061465019e-06 	 6.3709921784e-10
2800 	 2864 	 4.1061465014e-06 	 2.8653426547e-10
2900 	 2967 	 4.1061465012e-06 	 2.8354217535e-10
3000 	 3071 	 4.1061465012e-06 	 1.8047224774e-10
3100 	 3174 	 4.1061465012e-06 	 1.1609349758e-10
3200 	 3280 	 4.1061465011e-06 	 9.7362345879e-11
3300 	 3393 	 4.1061465011e-06 	 9.7444336494e-11
3400 	 3502 	 4.1061465011e-06 	 4.3423193734e-11
3500 	 3611 	 4.1061465011e-06 	 2.7714031776e-11
3600 	 3728 	 4.1061465011e-06 	 1.4107458007e-10
3700 	 3853 	 4.1061465011e-06 	 3.2342107964e-11
# ---- 
 1 		 3745 	 3916 		 2.0823686404e-05 	 4.1061465011e-06 	 2.6882279605e-11
# ---- 
100 	 103 	 5.0924885815e-06 	 1.0251595545e-05
200 	 204 	 5.0107667793e-06 	 1.5507496819e-06
300 	 305 	 5.0103635050e-06 	 3.7295450789e-07
400 	 409 	 5.0102263829e-06 	 4.6794516022e-07
500 	 510 	 5.0101673234e-06 	 1.1693400626e-07
600 	 612 	 5.0101462607e-06 	 8.3691856683e-08
700 	 713 	 5.0101379888e-06 	 3.3619497304e-08
800 	 816 	 5.0101347913e-06 	 2.4724867866e-08
900 	 917 	 5.0101335532e-06 	 2.1195233179e-08
1000 	 1020 	 5.0101330322e-06 	 1.0049620494e-08
1100 	 1125 	 5.0101327830e-06 	 6.4553255320e-09
1200 	 1226 	 5.0101326604e-06 	 6.6009324690e-09
1300 	 1331 	 5.0101326019e-06 	 1.5698146582e-08
1400 	 1432 	 5.0101325762e-06 	 2.8577471832e-09
1500 	 1532 	 5.0101325624e-06 	 3.7098706461e-09
1600 	 1634 	 5.0101325538e-06 	 5.0745047091e-09
1700 	 1737 	 5.0101325445e-06 	 1.7418919771e-09
1800 	 1840 	 5.0101325375e-06 	 2.4570477505e-09
1900 	 1941 	 5.0101325333e-06 	 1.6495469609e-09
2000 	 2047 	 5.0101325313e-06 	 7.8093914949e-10
2100 	 2151 	 5.0101325305e-06 	 5.1532387418e-10
2200 	 2254 	 5.0101325299e-06 	 4.1736724294e-10
2300 	 2354 	 5.0101325294e-06 	 8.1748553621e-10
2400 	 2456 	 5.0101325289e-06 	 3.9829466265e-10
2500 	 2559 	 5.0101325284e-06 	 5.4780843489e-10
2600 	 2663 	 5.0101325278e-06 	 1.0183269085e-09
2700 	 2766 	 5.0101325271e-06 	 5.6037714722e-10
2800 	 2868 	 5.0101325265e-06 	 5.1195876717e-10
2900 	 2972 	 5.0101325262e-06 	 5.2605047137e-10
3000 	 3074 	 5.0101325261e-06 	 1.7832710331e-10
3100 	 3175 	 5.0101325260e-06 	 4.4132252743e-10
3200 	 3280 	 5.0101325259e-06 	 1.7894547824e-10
3300 	 3386 	 5.0101325259e-06 	 1.3445268135e-10
3400 	 3490 	 5.0101325259e-06 	 1.2156981152e-10
3500 	 3599 	 5.0101325259e-06 	 4.8237182256e-11
3600 	 3710 	 5.0101325258e-06 	 4.6530353829e-11
# ---- 
 1 		 3627 	 3758 		 2.1734714709e-05 	 5.0101325258e-06 	 6.4872654223e-11
# ---- 
100 	 106 	 6.0730819663e-06 	 1.8792030063e-05
200 	 209 	 6.0011288002e-06 	 5.5435268311e-07
300 	 312 	 6.0007881030e-06 	 6.3872865544e-07
400 	 414 	 6.0006541396e-06 	 1.6213054858e-07
500 	 516 	 6.0006018839e-06 	 1.0653049950e-07
600 	 619 	 6.0005816224e-06 	 7.7021165117e-08
700 	 722 	 6.0005736651e-06 	 4.4489172584e-08
800 	 823 	 6.0005705716e-06 	 2.8069681209e-08
900 	 926 	 6.0005694093e-06 	 1.5760691507e-08
1000 	 1027 	 6.0005688649e-06 	 1.3311430334e-08
1100 	 1127 	 6.0005686286e-06 	 8.3338168388e-09
1200 	 1231 	 6.0005685143e-06 	 6.6427952526e-09
1300 	 1335 	 6.0005684593e-06 	 4.9205908197e-09
1400 	 1439 	 6.0005684341e-06 	 3.5095094006e-09
1500 	 1543 	 6.0005684209e-06 	 2.1154105139e-09
1600 	 1647 	 6.0005684124e-06 	 2.1219698009e-09
1700 	 1750 	 6.0005684041e-06 	 1.9935237055e-09
1800 	 1852 	 6.0005683970e-06 	 1.7328849486e-09
1900 	 1955 	 6.0005683925e-06 	 1.3443837635e-09
2000 	 2060 	 6.0005683903e-06 	 8.8129644439e-10
2100 	 2161 	 6.0005683891e-06 	 7.8443024905e-10
2200 	 2263 	 6.0005683882e-06 	 6.4616320132e-10
2300 	 2364 	 6.0005683871e-06 	 7.6109665211e-10
2400 	 2465 	 6.0005683859e-06 	 8.1388155126e-10
2500 	 2567 	 6.0005683846e-06 	 7.3224443108e-10
2600 	 2670 	 6.0005683832e-06 	 1.0443202522e-09
2700 	 2771 	 6.0005683820e-06 	 8.4416528755e-10
2800 	 2875 	 6.0005683812e-06 	 4.7589831141e-10
2900 	 2977 	 6.0005683808e-06 	 4.9560900116e-10
3000 	 3080 	 6.0005683806e-06 	 1.9914987406e-10
3100 	 3183 	 6.0005683805e-06 	 1.4574308342e-10
3200 	 3286 	 6.0005683805e-06 	 1.9156652689e-10
3300 	 3394 	 6.0005683805e-06 	 2.0616993076e-10
3400 	 3504 	 6.0005683805e-06 	 1.1956074035e-10
3500 	 3609 	 6.0005683805e-06 	 4.5614541647e-11
3600 	 3726 	 6.0005683805e-06 	 8.0575534450e-11
3700 	 3850 	 6.0005683804e-06 	 2.2769074604e-11
# ---- 
 1 		 3704 	 3873 		 2.2732261813e-05 	 6.0005683804e-06 	 2.9929578721e-11
# ---- 
100 	 106 	 2.7841414370e-06 	 4.4660342367e-07
200 	 208 	 2.5725458321e-06 	 1.0662183541e-05
300 	 308 	 2.1417870238e-06 	 1.2577110136e-05
400 	 408 	 1.7895723746e-06 	 1.0393370620e-05
500 	 514 	 1.5624546134e-06 	 9.1699247115e-06
600 	 618 	 1.1973947397e-06 	 1.2605986954e-05
700 	 719 	 9.0944732919e-07 	 8.6397999945e-06
800 	 819 	 7.9501922390e-07 	 5.7626284083e-06
900 	 924 	 7.2323010494e-07 	 5.2460935282e-06
1000 	 1026 	 6.3868476579e-07 	 8.4291771780e-06
1100 	 1128 	 4.3258470584e-07 	 1.3145677447e-05
1200 	 1229 	 2.7567396206e-07 	 1.4602040782e-05
1300 	 1333 	 2.2325922546e-07 	 2.7460872858e-06
1400 	 1435 	 2.1314274540e-07 	 1.6089068511e-06
1500 	 1537 	 2.0934146125e-07 	 1.0036502390e-06
1600 	 1638 	 2.0687991482e-07 	 8.2832259650e-07
1700 	 1742 	 2.0547894365e-07 	 4.7278431630e-07
1800 	 1843 	 2.0465813348e-07 	 4.0676535687e-07
1900 	 1944 	 2.0423066654e-07 	 1.1878728030e-06
2000 	 2046 	 2.0385439431e-07 	 3.3162120188e-07
2100 	 2147 	 2.0340072017e-07 	 3.6712156408e-07
2200 	 2250 	 2.0316359075e-07 	 2.4476545114e-07
2300 	 2353 	 2.0309514531e-07 	 2.0685538587e-07
2400 	 2454 	 2.0307754864e-07 	 6.6485704198e-08
2500 	 2556 	 2.0307180323e-07 	 4.0689362795e-08
2600 	 2658 	 2.0306932688e-07 	 2.9753221273e-08
2700 	 2762 	 2.0306806500e-07 	 2.4084942132e-08
2800 	 2864 	 2.0306746099e-07 	 1.3045718316e-08
2900 	 2965 	 2.0306712221e-07 	 9.6127533890e-09
3000 	 3067 	 2.0306693611e-07 	 5.3169350428e-09
3100 	 3170 	 2.0306684559e-07 	 5.9227454727e-09
3200 	 3273 	 2.0306680585e-07 	 3.1827091178e-09
3300 	 3373 	 2.0306678900e-07 	 1.9460332646e-09
3400 	 3474 	 2.0306678043e-07 	 1.9521943848e-09
3500 	 3577 	 2.0306677414e-07 	 2.7301712553e-09
3600 	 3680 	 2.0306677110e-07 	 8.3429210290e-10
3700 	 3781 	 2.0306677022e-07 	 5.3951776480e-10
3800 	 3886 	 2.0306676995e-07 	 2.8894691173e-10
3900 	 3987 	 2.0306676982e-07 	 2.1134681361e-10
4000 	 4091 	 2.0306676977e-07 	 1.2137875404e-10
4100 	 4197 	 2.0306676975e-07 	 9.5627115915e-11
4200 	 4299 	 2.0306676973e-07 	 8.9023433365e-11
4300 	 4402 	 2.0306676972e-07 	 5.3278293895e-11
4400 	 4511 	 2.0306676971e-07 	 1.9626545553e-11
# ---- 
 1 		 4455 	 4593 		 1.6718091514e-05 	 2.0306676971e-07 	 1.3941651266e-11
# ---- 
100 	 104 	 1.0035371026e-06 	 1.9505280663e-05
200 	 205 	 5.7870376249e-07 	 1.6693793402e-05
300 	 308 	 5.0456411393e-07 	 1.6602364076e-06
400 	 412 	 5.0081408197e-07 	 9.5267223438e-07
500 	 514 	 5.0018760763e-07 	 5.4837882038e-07
600 	 615 	 4.9990405052e-07 	 6.0108768688e-07
700 	 718 	 4.9978091887e-07 	 3.9804341714e-07
800 	 823 	 4.9973955204e-07 	 1.1868481770e-07
900 	 925 	 4.9972179453e-07 	 6.1588009823e-08
1000 	 1027 	 4.9971406968e-07 	 1.5682724225e-07
1100 	 1129 	 4.9971043150e-07 	 2.7690995242e-08
1200 	 1233 	 4.9970906885e-07 	 2.0963186356e-08
1300 	 1335 	 4.9970871949e-07 	 8.6959413599e-09
1400 	 1437 	 4.9970855003e-07 	 9.4057352214e-09
1500 	 1538 	 4.9970845999e-07 	 5.6510256459e-09
1600 	 1641 	 4.9970838922e-07 	 1.1198166811e-08
1700 	 1743 	 4.9970835498e-07 	 6.2871828743e-09
1800 	 1845 	 4.9970834094e-07 	 2.5736812014e-09
1900 	 1947 	 4.9970833099e-07 	 2.1715607807e-09
2000 	 2050 	 4.9970831873e-07 	 2.3503971536e-09
2100 	 2154 	 4.9970830791e-07 	 2.7231520980e-09
2200 	 2255 	 4.9970829930e-07 	 1.5228681890e-09
2300 	 2359 	 4.9970829466e-07 	 1.2425802970e-09
2400 	 2462 	 4.9970829362e-07 	 4.8773503856e-10
2500 	 2564 	 4.9970829335e-07 	 2.6452561568e-10
2600 	 2666 	 4.9970829320e-07 	 3.1961463258e-10
2700 	 2767 	 4.9970829303e-07 	 5.4124011042e-10
2800 	 2869 	 4.9970829289e-07 	 2.2849272987e-10
2900 	 2969 	 4.9970829282e-07 	 1.3274152343e-10
3000 	 3072 	 4.9970829280e-07 	 1.2164784056e-10
3100 	 3174 	 4.9970829278e-07 	 6.7945979901e-11
3200 	 3277 	 4.9970829278e-07 	 5.3312643994e-11
3300 	 3388 	 4.9970829277e-07 	 6.2601300708e-11
3400 	 3506 	 4.9970829277e-07 	 2.5248865935e-11
# ---- 
 1 		 3458 	 3596 		 1.7177437160e-05 	 4.9970829277e-07 	 2.8802128762e-11
# ---- 
100 	 104 	 1.2250367147e-06 	 1.8105307975e-05
200 	 208 	 9.0397051008e-07 	 1.6575677074e-05
300 	 311 	 8.8536115306e-07 	 1.1631750867e-06
400 	 413 	 8.8436476017e-07 	 8.4746573579e-07
500 	 517 	 8.8411979890e-07 	 5.6581041506e-07
600 	 619 	 8.8401176942e-07 	 2.5360617295e-07
700 	 720 	 8.8396756347e-07 	 9.7222718544e-08
800 	 825 	 8.8395007899e-07 	 1.3064728444e-07
900 	 928 	 8.8394318214e-07 	 1.2579574449e-07
1000 	 1029 	 8.8394030533e-07 	 3.6712815484e-08
1100 	 1133 	 8.8393891032e-07 	 1.8780173375e-08
1200 	 1238 	 8.8393834500e-07 	 1.1968150130e-08
1300 	 1341 	 8.8393818736e-07 	 7.5936100628e-09
1400 	 1443 	 8.8393812581e-07 	 4.7791619194e-09
1500 	 1547 	 8.8393808638e-07 	 2.9602753856e-09
1600 	 1649 	 8.8393804843e-07 	 3.4546375087e-09
1700 	 1752 	 8.8393802744e-07 	 5.1167948590e-09
1800 	 1856 	 8.8393802050e-07 	 1.3853128695e-09
1900 	 1956 	 8.8393801650e-07 	 1.0178167420e-09
2000 	 2057 	 8.8393801208e-07 	 1.3436878155e-09
2100 	 2159 	 8.8393800560e-07 	 1.7077507214e-09
2200 	 2260 	 8.8393800049e-07 	 1.2602701949e-09
2300 	 2361 	 8.8393799782e-07 	 1.2973154095e-09
2400 	 2463 	 8.8393799652e-07 	 8.5889422594e-10
2500 	 2567 	 8.8393799586e-07 	 7.8433877599e-10
2600 	 2669 	 8.8393799556e-07 	 2.7490657696e-10
2700 	 2771 	 8.8393799543e-07 	 1.8578987505e-10
2800 	 2872 	 8.8393799537e-07 	 1.5342110022e-10
2900 	 2978 	 8.8393799535e-07 	 9.8269127640e-11
3000 	 3080 	 8.8393799534e-07 	 5.9984062343e-11
3100 	 3186 	 8.8393799533e-07 	 6.0371033574e-11
3200 	 3311 	 8.8393799533e-07 	 8.1742851775e-11
3300 	 3422 	 8.8393799532e-07 	 3.0301915439e-11
3400 	 3533 	 8.8393799532e-07 	 4.7864589523e-11
